NIK|TANGGAL|JAM|STATUS
NAG.002254|2019-01-17|07:04:00|IN
NAG.002254|2019-01-17|16:06:00|OUT
NAG.002254|2019-01-18|06:56:00|IN
NAG.002254|2019-01-18|20:16:00|OUT
NAG.002254|2019-01-19|07:01:00|IN
NAG.002254|2019-01-19|12:45:00|OUT
NAG.002254|2019-01-21|07:16:00|IN
NAG.002254|2019-01-21|16:12:00|OUT
NAG.002254|2019-01-22|07:13:00|IN
NAG.002254|2019-01-22|20:08:00|OUT
NAG.002254|2019-01-23|06:59:00|IN
NAG.002254|2019-01-23|16:22:00|OUT
NAG.002254|2019-01-24|07:07:00|IN
NAG.002254|2019-01-24|20:02:00|OUT
NAG.002254|2019-01-25|06:55:00|IN
NAG.002294|2018-12-26|07:12:00|IN
NAG.002294|2018-12-26|15:46:00|OUT
NAG.002294|2018-12-27|07:09:00|IN
NAG.002294|2018-12-27|16:47:00|OUT
NAG.002294|2018-12-28|06:54:00|IN
NAG.002294|2018-12-28|18:01:00|OUT
NAG.002294|2018-12-29|07:08:00|IN
NAG.002294|2018-12-29|13:04:00|OUT
NAG.002294|2019-01-02|07:12:00|IN
NAG.002294|2019-01-02|16:02:00|OUT
NAG.002294|2019-01-03|07:08:00|IN
NAG.002294|2019-01-03|16:01:00|OUT
NAG.002294|2019-01-04|06:55:00|IN
NAG.002294|2019-01-04|20:03:00|OUT
NAG.002294|2019-01-05|07:08:00|IN
NAG.002294|2019-01-05|12:30:00|OUT
NAG.002294|2019-01-07|07:11:00|IN
NAG.002294|2019-01-07|16:28:00|OUT
NAG.002294|2019-01-08|07:09:00|IN
NAG.002294|2019-01-08|16:34:00|OUT
NAG.002294|2019-01-09|07:10:00|IN
NAG.002294|2019-01-09|20:00:00|OUT
NAG.002294|2019-01-10|07:09:00|IN
NAG.002294|2019-01-10|16:15:00|OUT
NAG.002294|2019-01-11|06:58:00|IN
NAG.002294|2019-01-11|16:03:00|OUT
NAG.002294|2019-01-12|07:12:00|IN
NAG.002294|2019-01-12|12:29:00|OUT
NAG.002294|2019-01-14|07:14:00|IN
NAG.002294|2019-01-14|16:13:00|OUT
NAG.002294|2019-01-15|07:11:00|IN
NAG.002294|2019-01-15|20:00:00|OUT
NAG.002294|2019-01-16|07:11:00|IN
NAG.002294|2019-01-16|20:21:00|OUT
NAG.002294|2019-01-17|07:12:00|IN
NAG.002294|2019-01-17|16:05:00|OUT
NAG.002294|2019-01-18|06:56:00|IN
NAG.002294|2019-01-18|20:14:00|OUT
NAG.002294|2019-01-19|07:12:00|IN
NAG.002294|2019-01-19|12:33:00|OUT
NAG.002294|2019-01-21|07:15:00|IN
NAG.002294|2019-01-21|19:57:00|OUT
NAG.002294|2019-01-22|07:12:00|IN
NAG.002294|2019-01-22|16:02:00|OUT
NAG.002294|2019-01-23|07:11:00|IN
NAG.002294|2019-01-23|20:00:00|OUT
NAG.002294|2019-01-24|07:12:00|IN
NAG.002294|2019-01-24|16:00:00|OUT
NAG.002294|2019-01-25|06:55:00|IN
NAG.002407|2018-12-26|07:13:00|IN
NAG.002407|2018-12-26|15:39:00|OUT
NAG.002407|2018-12-27|07:11:00|IN
NAG.002407|2018-12-27|16:18:00|OUT
NAG.002407|2018-12-28|06:54:00|IN
NAG.002407|2018-12-28|15:31:00|OUT
NAG.002407|2018-12-29|07:09:00|IN
NAG.002407|2018-12-29|13:03:00|OUT
NAG.002407|2019-01-02|07:12:00|IN
NAG.002407|2019-01-02|20:10:00|OUT
NAG.002407|2019-01-03|07:10:00|IN
NAG.002407|2019-01-03|15:57:00|OUT
NAG.002407|2019-01-03|15:57:00|OUT
NAG.002407|2019-01-04|06:55:00|IN
NAG.002407|2019-01-04|16:06:00|OUT
NAG.002407|2019-01-05|07:08:00|IN
NAG.002407|2019-01-05|12:35:00|OUT
NAG.002407|2019-01-07|07:11:00|IN
NAG.002407|2019-01-07|20:51:00|OUT
NAG.002407|2019-01-08|07:12:00|IN
NAG.002407|2019-01-08|15:45:00|OUT
NAG.002407|2019-01-09|07:09:00|IN
NAG.002407|2019-01-09|15:56:00|OUT
NAG.002407|2019-01-10|07:10:00|IN
NAG.002407|2019-01-10|21:54:00|OUT
NAG.002407|2019-01-11|06:58:00|IN
NAG.002407|2019-01-14|07:16:00|IN
NAG.002407|2019-01-14|21:58:00|OUT
NAG.002407|2019-01-15|07:11:00|IN
NAG.002407|2019-01-15|16:00:00|OUT
NAG.002407|2019-01-16|07:13:00|IN
NAG.002407|2019-01-16|18:03:00|OUT
NAG.002407|2019-01-17|07:14:00|IN
NAG.002407|2019-01-17|19:05:00|OUT
NAG.002407|2019-01-18|06:59:00|IN
NAG.002407|2019-01-18|16:18:00|OUT
NAG.002407|2019-01-19|07:11:00|IN
NAG.002407|2019-01-19|23:29:00|OUT
NAG.002407|2019-01-21|07:16:00|IN
NAG.002407|2019-01-21|19:23:00|OUT
NAG.002407|2019-01-22|07:12:00|IN
NAG.002407|2019-01-22|21:28:00|OUT
NAG.002407|2019-01-23|07:15:00|IN
NAG.002407|2019-01-23|15:52:00|OUT
NAG.002407|2019-01-24|07:12:00|IN
NAG.002407|2019-01-24|15:57:00|OUT
NAG.002407|2019-01-25|06:57:00|IN
NAG.002408|2018-12-26|07:12:00|IN
NAG.002408|2018-12-26|16:16:00|OUT
NAG.002408|2018-12-26|16:16:00|OUT
NAG.002408|2018-12-27|07:11:00|IN
NAG.002408|2018-12-27|16:18:00|OUT
NAG.002408|2018-12-28|06:54:00|IN
NAG.002408|2018-12-28|17:26:00|OUT
NAG.002408|2018-12-29|07:08:00|IN
NAG.002408|2018-12-29|13:04:00|OUT
NAG.002408|2019-01-02|07:13:00|IN
NAG.002408|2019-01-02|16:01:00|OUT
NAG.002408|2019-01-03|07:08:00|IN
NAG.002408|2019-01-03|16:02:00|OUT
NAG.002408|2019-01-04|06:55:00|IN
NAG.002408|2019-01-04|16:08:00|OUT
NAG.002408|2019-01-05|07:09:00|IN
NAG.002408|2019-01-05|12:31:00|OUT
NAG.002408|2019-01-07|07:12:00|IN
NAG.002408|2019-01-07|20:51:00|OUT
NAG.002408|2019-01-08|07:14:00|IN
NAG.002408|2019-01-08|16:03:00|OUT
NAG.002408|2019-01-09|07:10:00|IN
NAG.002408|2019-01-09|15:55:00|OUT
NAG.002408|2019-01-10|07:10:00|IN
NAG.002408|2019-01-10|21:53:00|OUT
NAG.002408|2019-01-11|06:58:00|IN
NAG.002408|2019-01-11|16:31:00|OUT
NAG.002408|2019-01-12|07:14:00|IN
NAG.002408|2019-01-12|12:30:00|OUT
NAG.002408|2019-01-14|07:14:00|IN
NAG.002408|2019-01-14|15:47:00|OUT
NAG.002408|2019-01-15|07:11:00|IN
NAG.002408|2019-01-15|15:51:00|OUT
NAG.002408|2019-01-16|07:11:00|IN
NAG.002408|2019-01-16|16:00:00|OUT
NAG.002408|2019-01-17|07:13:00|IN
NAG.002408|2019-01-17|16:09:00|OUT
NAG.002408|2019-01-18|06:58:00|IN
NAG.002408|2019-01-18|16:18:00|OUT
NAG.002408|2019-01-19|07:13:00|IN
NAG.002408|2019-01-19|12:33:00|OUT
NAG.002408|2019-01-21|07:16:00|IN
NAG.002408|2019-01-21|19:23:00|OUT
NAG.002408|2019-01-22|07:13:00|IN
NAG.002408|2019-01-22|21:28:00|OUT
NAG.002408|2019-01-23|07:15:00|IN
NAG.002408|2019-01-23|19:59:00|OUT
NAG.002408|2019-01-24|07:12:00|IN
NAG.002408|2019-01-24|21:55:00|OUT
NAG.002408|2019-01-25|06:55:00|IN
NAG.002560|2019-01-16|10:43:00|IN
NAG.002560|2019-01-16|10:43:00|IN
NAG.002560|2019-01-16|16:06:00|OUT
NAG.002560|2019-01-17|06:50:00|IN
NAG.002560|2019-01-17|16:32:00|OUT
NAG.002560|2019-01-18|06:53:00|IN
NAG.002560|2019-01-18|16:27:00|OUT
NAG.002560|2019-01-19|06:49:00|IN
NAG.002560|2019-01-19|12:36:00|OUT
NAG.002560|2019-01-21|06:52:00|IN
NAG.002560|2019-01-21|16:05:00|OUT
NAG.002560|2019-01-22|06:57:00|IN
NAG.002560|2019-01-22|16:05:00|OUT
NAG.002560|2019-01-23|07:03:00|IN
NAG.002560|2019-01-23|16:04:00|OUT
NAG.002560|2019-01-24|06:53:00|IN
NAG.002560|2019-01-24|16:04:00|OUT
NAG.002560|2019-01-25|06:55:00|IN
NAG.000297|2018-12-26|07:10:00|IN
NAG.000297|2018-12-26|16:51:00|OUT
NAG.000297|2018-12-27|07:21:00|IN
NAG.000297|2018-12-27|16:59:00|OUT
NAG.000297|2018-12-27|16:59:00|OUT
NAG.000297|2018-12-27|17:00:00|OUT
NAG.000297|2018-12-28|07:09:00|IN
NAG.000297|2018-12-28|16:50:00|OUT
NAG.000297|2018-12-29|07:10:00|IN
NAG.000297|2018-12-29|13:26:00|OUT
NAG.000297|2019-01-02|07:18:00|IN
NAG.000297|2019-01-02|16:04:00|OUT
NAG.000297|2019-01-03|07:13:00|IN
NAG.000297|2019-01-03|16:07:00|OUT
NAG.000297|2019-01-04|16:24:00|OUT
NAG.000297|2019-01-05|07:10:00|IN
NAG.000297|2019-01-05|12:29:00|OUT
NAG.000297|2019-01-07|07:11:00|IN
NAG.000297|2019-01-07|16:43:00|OUT
NAG.000297|2019-01-08|07:13:00|IN
NAG.000297|2019-01-08|16:12:00|OUT
NAG.000297|2019-01-09|07:11:00|IN
NAG.000297|2019-01-09|16:17:00|OUT
NAG.000297|2019-01-10|07:09:00|IN
NAG.000297|2019-01-10|16:33:00|OUT
NAG.000297|2019-01-11|06:59:00|IN
NAG.000297|2019-01-12|07:14:00|IN
NAG.000297|2019-01-12|12:40:00|OUT
NAG.000297|2019-01-14|07:14:00|IN
NAG.000297|2019-01-14|16:57:00|OUT
NAG.000297|2019-01-14|22:06:00|OUT
NAG.000297|2019-01-15|07:09:00|IN
NAG.000297|2019-01-17|06:54:00|IN
NAG.000297|2019-01-18|07:08:00|IN
NAG.000297|2019-01-18|18:07:00|OUT
NAG.000297|2019-01-19|07:14:00|IN
NAG.000297|2019-01-19|12:34:00|OUT
NAG.000297|2019-01-21|07:15:00|IN
NAG.000297|2019-01-21|16:51:00|OUT
NAG.000297|2019-01-22|07:06:00|IN
NAG.000297|2019-01-22|16:05:00|OUT
NAG.000297|2019-01-23|06:43:00|IN
NAG.000297|2019-01-23|17:49:00|OUT
NAG.000297|2019-01-24|07:00:00|IN
NAG.000297|2019-01-24|20:20:00|OUT
NAG.000297|2019-01-25|07:27:00|IN
NAG.000346|2018-12-26|05:51:00|OUT
NAG.000346|2018-12-26|22:02:00|IN
NAG.000346|2018-12-27|05:49:00|OUT
NAG.000346|2018-12-27|21:58:00|IN
NAG.000346|2018-12-28|05:56:00|OUT
NAG.000346|2018-12-28|22:00:00|IN
NAG.000346|2018-12-29|05:51:00|OUT
NAG.000346|2019-01-02|07:11:00|IN
NAG.000346|2019-01-02|15:45:00|OUT
NAG.000346|2019-01-03|07:05:00|IN
NAG.000346|2019-01-15|07:14:00|IN
NAG.000346|2019-01-15|15:46:00|OUT
NAG.000346|2019-01-16|07:10:00|IN
NAG.000346|2019-01-16|15:53:00|OUT
NAG.000346|2019-01-17|21:40:00|IN
NAG.000346|2019-01-18|05:58:00|OUT
NAG.000346|2019-01-18|21:57:00|IN
NAG.000346|2019-01-19|05:59:00|OUT
NAG.000346|2019-01-19|16:07:00|OUT
NAG.000346|2019-01-19|16:07:00|IN
NAG.000346|2019-01-19|20:55:00|OUT
NAG.000346|2019-01-21|06:59:00|IN
NAG.000346|2019-01-21|14:00:00|OUT
NAG.000346|2019-01-22|05:54:00|IN
NAG.000346|2019-01-22|13:59:00|OUT
NAG.000346|2019-01-23|06:00:00|IN
NAG.000346|2019-01-23|13:58:00|OUT
NAG.000346|2019-01-24|05:59:00|IN
NAG.000346|2019-01-24|14:00:00|OUT
NAG.000346|2019-01-25|06:01:00|IN
NAG.000347|2018-12-26|07:11:00|IN
NAG.000347|2018-12-26|16:15:00|OUT
NAG.000347|2018-12-27|07:10:00|IN
NAG.000347|2018-12-27|16:18:00|OUT
NAG.000347|2018-12-28|06:54:00|IN
NAG.000347|2018-12-28|19:53:00|OUT
NAG.000347|2018-12-29|07:08:00|IN
NAG.000347|2018-12-29|15:03:00|OUT
NAG.000347|2019-01-02|07:12:00|IN
NAG.000347|2019-01-02|20:11:00|OUT
NAG.000347|2019-01-03|07:10:00|IN
NAG.000347|2019-01-03|16:01:00|OUT
NAG.000347|2019-01-04|06:55:00|IN
NAG.000347|2019-01-04|16:07:00|OUT
NAG.000347|2019-01-05|07:08:00|IN
NAG.000347|2019-01-05|07:08:00|IN
NAG.000347|2019-01-05|12:30:00|OUT
NAG.000347|2019-01-07|07:10:00|IN
NAG.000347|2019-01-07|20:51:00|OUT
NAG.000347|2019-01-08|07:11:00|IN
NAG.000347|2019-01-08|16:13:00|IN
NAG.000347|2019-01-08|16:13:00|OUT
NAG.000347|2019-01-09|07:09:00|IN
NAG.000347|2019-01-09|18:05:00|OUT
NAG.000347|2019-01-09|21:56:00|OUT
NAG.000347|2019-01-11|06:59:00|IN
NAG.000347|2019-01-11|21:25:00|OUT
NAG.000347|2019-01-12|07:13:00|IN
NAG.000347|2019-01-12|12:30:00|OUT
NAG.000347|2019-01-14|07:16:00|IN
NAG.000347|2019-01-14|21:58:00|OUT
NAG.000347|2019-01-15|07:11:00|IN
NAG.000347|2019-01-15|17:53:00|OUT
NAG.000347|2019-01-16|07:13:00|IN
NAG.000347|2019-01-16|18:03:00|OUT
NAG.000347|2019-01-17|07:13:00|IN
NAG.000347|2019-01-17|19:13:00|OUT
NAG.000347|2019-01-18|06:59:00|IN
NAG.000347|2019-01-18|16:17:00|OUT
NAG.000347|2019-01-19|07:10:00|IN
NAG.000347|2019-01-19|23:28:00|OUT
NAG.000347|2019-01-21|07:16:00|IN
NAG.000347|2019-01-21|19:23:00|OUT
NAG.000347|2019-01-22|07:12:00|IN
NAG.000347|2019-01-22|21:28:00|OUT
NAG.000347|2019-01-23|07:14:00|IN
NAG.000347|2019-01-23|19:59:00|OUT
NAG.000347|2019-01-24|07:12:00|IN
NAG.000347|2019-01-24|21:55:00|OUT
NAG.000347|2019-01-25|08:03:00|IN
NAG.000348|2018-12-26|07:18:00|IN
NAG.000348|2018-12-26|15:37:00|OUT
NAG.000348|2018-12-27|07:18:00|IN
NAG.000348|2018-12-27|16:41:00|OUT
NAG.000348|2018-12-28|08:44:00|IN
NAG.000348|2018-12-28|16:05:00|OUT
NAG.000348|2018-12-29|07:14:00|IN
NAG.000348|2018-12-29|13:03:00|OUT
NAG.000348|2019-01-02|07:13:00|IN
NAG.000348|2019-01-02|15:57:00|OUT
NAG.000348|2019-01-03|07:07:00|IN
NAG.000348|2019-01-03|15:53:00|OUT
NAG.000348|2019-01-04|06:53:00|IN
NAG.000348|2019-01-04|15:59:00|OUT
NAG.000348|2019-01-05|07:02:00|IN
NAG.000348|2019-01-05|12:30:00|OUT
NAG.000348|2019-01-08|07:14:00|IN
NAG.000348|2019-01-08|16:24:00|OUT
NAG.000348|2019-01-09|07:17:00|IN
NAG.000348|2019-01-09|16:06:00|OUT
NAG.000348|2019-01-10|07:13:00|IN
NAG.000348|2019-01-10|15:59:00|OUT
NAG.000348|2019-01-11|06:59:00|IN
NAG.000348|2019-01-11|19:57:00|OUT
NAG.000348|2019-01-12|07:13:00|IN
NAG.000348|2019-01-12|12:28:00|OUT
NAG.000348|2019-01-14|07:19:00|IN
NAG.000348|2019-01-14|16:02:00|IN
NAG.000348|2019-01-15|07:15:00|IN
NAG.000348|2019-01-15|16:03:00|OUT
NAG.000348|2019-01-16|07:14:00|IN
NAG.000348|2019-01-16|19:59:00|OUT
NAG.000348|2019-01-17|07:21:00|IN
NAG.000348|2019-01-17|16:05:00|OUT
NAG.000348|2019-01-18|06:59:00|IN
NAG.000348|2019-01-18|19:57:00|OUT
NAG.000348|2019-01-18|19:57:00|IN
NAG.000348|2019-01-19|07:10:00|IN
NAG.000348|2019-01-19|12:34:00|OUT
NAG.000348|2019-01-21|07:10:00|IN
NAG.000348|2019-01-21|15:55:00|OUT
NAG.000348|2019-01-22|07:09:00|IN
NAG.000348|2019-01-22|19:58:00|OUT
NAG.000348|2019-01-23|07:12:00|IN
NAG.000348|2019-01-23|20:00:00|OUT
NAG.000348|2019-01-24|07:22:00|IN
NAG.000348|2019-01-24|16:02:00|OUT
NAG.000348|2019-01-25|07:00:00|IN
NAG.000349|2018-12-26|07:13:00|IN
NAG.000349|2018-12-26|16:16:00|OUT
NAG.000349|2018-12-27|07:11:00|IN
NAG.000349|2018-12-27|18:14:00|OUT
NAG.000349|2018-12-28|06:54:00|IN
NAG.000349|2018-12-28|19:53:00|OUT
NAG.000349|2018-12-29|07:09:00|IN
NAG.000349|2018-12-29|15:03:00|OUT
NAG.000349|2019-01-02|07:12:00|IN
NAG.000349|2019-01-02|16:13:00|OUT
NAG.000349|2019-01-03|07:10:00|IN
NAG.000349|2019-01-05|07:09:00|IN
NAG.000349|2019-01-05|12:30:00|OUT
NAG.000349|2019-01-07|07:11:00|IN
NAG.000349|2019-01-07|15:47:00|OUT
NAG.000349|2019-01-08|07:11:00|IN
NAG.000349|2019-01-08|15:45:00|OUT
NAG.000349|2019-01-08|15:45:00|OUT
NAG.000349|2019-01-09|07:09:00|IN
NAG.000349|2019-01-09|15:56:00|OUT
NAG.000349|2019-01-09|21:56:00|OUT
NAG.000349|2019-01-10|07:08:00|IN
NAG.000349|2019-01-10|21:53:00|OUT
NAG.000349|2019-01-11|06:58:00|IN
NAG.000349|2019-01-11|15:56:00|OUT
NAG.000349|2019-01-12|07:13:00|IN
NAG.000349|2019-01-12|12:30:00|OUT
NAG.000349|2019-01-14|07:16:00|IN
NAG.000349|2019-01-14|21:58:00|OUT
NAG.000349|2019-01-15|07:11:00|IN
NAG.000349|2019-01-15|15:44:00|OUT
NAG.000349|2019-01-16|07:12:00|IN
NAG.000349|2019-01-16|17:58:00|OUT
NAG.000349|2019-01-17|07:13:00|IN
NAG.000349|2019-01-17|19:13:00|OUT
NAG.000349|2019-01-18|06:59:00|IN
NAG.000349|2019-01-18|15:55:00|OUT
NAG.000349|2019-01-22|07:12:00|IN
NAG.000349|2019-01-22|21:28:00|OUT
NAG.000349|2019-01-23|07:15:00|IN
NAG.000349|2019-01-23|16:46:00|OUT
NAG.000486|2018-12-26|06:55:00|IN
NAG.000486|2018-12-26|15:38:00|OUT
NAG.000486|2018-12-27|06:51:00|IN
NAG.000486|2018-12-27|16:27:00|OUT
NAG.000486|2018-12-28|06:39:00|IN
NAG.000486|2018-12-28|16:07:00|OUT
NAG.000486|2018-12-29|06:51:00|IN
NAG.000486|2018-12-29|13:15:00|OUT
NAG.000486|2019-01-02|07:02:00|IN
NAG.000486|2019-01-02|15:58:00|OUT
NAG.000486|2019-01-03|06:57:00|IN
NAG.000486|2019-01-03|15:52:00|OUT
NAG.000486|2019-01-04|06:39:00|IN
NAG.000486|2019-01-04|15:50:00|OUT
NAG.000486|2019-01-05|06:57:00|IN
NAG.000486|2019-01-05|12:42:00|OUT
NAG.000486|2019-01-07|06:59:00|IN
NAG.000486|2019-01-07|16:21:00|OUT
NAG.000486|2019-01-08|06:57:00|IN
NAG.000486|2019-01-08|16:22:00|OUT
NAG.000486|2019-01-09|07:03:00|IN
NAG.000486|2019-01-09|16:04:00|OUT
NAG.000486|2019-01-10|06:52:00|IN
NAG.000486|2019-01-10|16:02:00|OUT
NAG.000486|2019-01-11|06:47:00|IN
NAG.000486|2019-01-11|19:57:00|OUT
NAG.000486|2019-01-12|06:49:00|IN
NAG.000486|2019-01-12|12:36:00|OUT
NAG.000486|2019-01-14|07:00:00|IN
NAG.000486|2019-01-14|15:36:00|OUT
NAG.000486|2019-01-15|06:53:00|IN
NAG.000486|2019-01-15|16:03:00|OUT
NAG.000486|2019-01-16|06:49:00|IN
NAG.000486|2019-01-16|19:58:00|OUT
NAG.000486|2019-01-17|06:57:00|IN
NAG.000486|2019-01-17|16:05:00|OUT
NAG.000486|2019-01-18|06:34:00|IN
NAG.000486|2019-01-18|19:58:00|OUT
NAG.000486|2019-01-19|06:54:00|IN
NAG.000486|2019-01-19|12:38:00|OUT
NAG.000486|2019-01-21|06:55:00|IN
NAG.000486|2019-01-21|19:56:00|OUT
NAG.000486|2019-01-22|06:47:00|IN
NAG.000486|2019-01-22|20:01:00|OUT
NAG.000486|2019-01-23|06:49:00|IN
NAG.000486|2019-01-23|15:55:00|OUT
NAG.000486|2019-01-24|06:53:00|IN
NAG.000486|2019-01-24|16:04:00|OUT
NAG.000486|2019-01-25|06:40:00|IN
NAG.000487|2018-12-26|07:13:00|IN
NAG.000487|2018-12-26|15:46:00|OUT
NAG.000487|2018-12-27|07:09:00|IN
NAG.000487|2018-12-27|16:47:00|OUT
NAG.000487|2018-12-28|06:54:00|IN
NAG.000487|2018-12-28|18:01:00|OUT
NAG.000487|2018-12-29|07:08:00|IN
NAG.000487|2018-12-29|13:03:00|OUT
NAG.000487|2019-01-02|07:14:00|IN
NAG.000487|2019-01-02|16:10:00|OUT
NAG.000487|2019-01-03|07:10:00|IN
NAG.000487|2019-01-03|16:13:00|OUT
NAG.000487|2019-01-04|06:54:00|IN
NAG.000487|2019-01-04|16:26:00|OUT
NAG.000487|2019-01-05|07:09:00|IN
NAG.000487|2019-01-05|12:36:00|OUT
NAG.000487|2019-01-08|07:09:00|IN
NAG.000487|2019-01-08|16:24:00|OUT
NAG.000487|2019-01-09|07:10:00|IN
NAG.000487|2019-01-09|16:28:00|OUT
NAG.000487|2019-01-10|07:09:00|IN
NAG.000487|2019-01-10|16:06:00|OUT
NAG.000487|2019-01-10|16:06:00|OUT
NAG.000487|2019-01-11|06:59:00|IN
NAG.000487|2019-01-11|16:04:00|OUT
NAG.000487|2019-01-12|07:11:00|IN
NAG.000487|2019-01-12|12:33:00|OUT
NAG.000487|2019-01-14|07:14:00|IN
NAG.000487|2019-01-14|16:17:00|OUT
NAG.000487|2019-01-15|07:12:00|IN
NAG.000487|2019-01-15|19:59:00|OUT
NAG.000487|2019-01-16|07:12:00|IN
NAG.000487|2019-01-16|20:21:00|OUT
NAG.000487|2019-01-17|07:14:00|IN
NAG.000487|2019-01-17|16:05:00|OUT
NAG.000487|2019-01-18|06:56:00|IN
NAG.000487|2019-01-18|20:14:00|OUT
NAG.000487|2019-01-19|07:12:00|IN
NAG.000487|2019-01-19|12:38:00|OUT
NAG.000487|2019-01-21|07:16:00|IN
NAG.000487|2019-01-21|16:18:00|OUT
NAG.000487|2019-01-22|07:12:00|IN
NAG.000487|2019-01-22|20:09:00|OUT
NAG.000487|2019-01-23|07:12:00|IN
NAG.000487|2019-01-23|16:00:00|OUT
NAG.000487|2019-01-24|07:12:00|IN
NAG.000487|2019-01-24|20:02:00|OUT
NAG.000487|2019-01-24|20:02:00|OUT
NAG.000487|2019-01-25|06:55:00|IN
NAG.000522|2018-12-26|06:55:00|IN
NAG.000522|2018-12-26|15:38:00|OUT
NAG.000522|2018-12-27|06:42:00|IN
NAG.000522|2018-12-27|16:04:00|IN
NAG.000522|2018-12-27|16:04:00|OUT
NAG.000522|2018-12-28|06:43:00|IN
NAG.000522|2018-12-28|16:03:00|OUT
NAG.000522|2018-12-29|06:44:00|IN
NAG.000522|2018-12-29|13:15:00|OUT
NAG.000522|2019-01-02|06:45:00|IN
NAG.000522|2019-01-02|15:57:00|OUT
NAG.000522|2019-01-03|06:51:00|IN
NAG.000522|2019-01-03|15:50:00|OUT
NAG.000522|2019-01-04|06:37:00|IN
NAG.000522|2019-01-04|15:50:00|OUT
NAG.000522|2019-01-05|06:58:00|IN
NAG.000522|2019-01-05|12:42:00|OUT
NAG.000522|2019-01-07|06:48:00|IN
NAG.000522|2019-01-07|16:21:00|OUT
NAG.000522|2019-01-08|06:45:00|IN
NAG.000522|2019-01-08|16:22:00|OUT
NAG.000522|2019-01-09|06:46:00|IN
NAG.000522|2019-01-09|16:04:00|OUT
NAG.000522|2019-01-10|06:52:00|IN
NAG.000522|2019-01-10|19:56:00|OUT
NAG.000522|2019-01-11|06:47:00|IN
NAG.000522|2019-01-11|15:59:00|IN
NAG.000522|2019-01-12|06:46:00|IN
NAG.000522|2019-01-12|12:36:00|OUT
NAG.000522|2019-01-14|06:50:00|IN
NAG.000522|2019-01-14|15:51:00|OUT
NAG.000522|2019-01-15|06:49:00|IN
NAG.000522|2019-01-15|16:02:00|OUT
NAG.000522|2019-01-16|06:52:00|IN
NAG.000522|2019-01-16|19:59:00|OUT
NAG.000522|2019-01-17|06:47:00|IN
NAG.000522|2019-01-17|16:05:00|OUT
NAG.000522|2019-01-18|06:47:00|IN
NAG.000522|2019-01-18|16:03:00|OUT
NAG.000522|2019-01-19|06:48:00|IN
NAG.000522|2019-01-19|12:38:00|OUT
NAG.000522|2019-01-21|06:55:00|IN
NAG.000522|2019-01-21|19:56:00|OUT
NAG.000522|2019-01-22|07:06:00|IN
NAG.000522|2019-01-22|07:06:00|IN
NAG.000522|2019-01-22|15:55:00|OUT
NAG.000522|2019-01-23|06:49:00|IN
NAG.000522|2019-01-23|20:01:00|OUT
NAG.000522|2019-01-24|06:48:00|IN
NAG.000522|2019-01-24|16:04:00|OUT
NAG.000522|2019-01-25|06:54:00|IN
NAG.000783|2018-12-26|06:59:00|IN
NAG.000783|2018-12-26|15:38:00|OUT
NAG.000783|2018-12-27|07:01:00|IN
NAG.000783|2018-12-27|20:09:00|OUT
NAG.000783|2018-12-28|06:51:00|IN
NAG.000783|2018-12-28|16:13:00|OUT
NAG.000783|2018-12-29|06:57:00|IN
NAG.000783|2018-12-29|13:03:00|OUT
NAG.000783|2019-01-02|06:55:00|IN
NAG.000783|2019-01-02|16:16:00|OUT
NAG.000783|2019-01-03|06:46:00|IN
NAG.000783|2019-01-03|16:03:00|OUT
NAG.000783|2019-01-04|06:42:00|IN
NAG.000783|2019-01-04|20:03:00|OUT
NAG.000783|2019-01-05|06:56:00|IN
NAG.000783|2019-01-05|12:29:00|OUT
NAG.000783|2019-01-07|06:49:00|IN
NAG.000783|2019-01-07|07:04:00|IN
NAG.000783|2019-01-07|16:21:00|OUT
NAG.000783|2019-01-08|07:02:00|IN
NAG.000783|2019-01-08|07:02:00|IN
NAG.000783|2019-01-08|16:43:00|OUT
NAG.000783|2019-01-09|06:54:00|IN
NAG.000783|2019-01-09|19:59:00|OUT
NAG.000783|2019-01-10|06:59:00|IN
NAG.000783|2019-01-10|19:56:00|OUT
NAG.000783|2019-01-11|06:52:00|IN
NAG.000783|2019-01-11|15:59:00|IN
NAG.000783|2019-01-11|15:59:00|OUT
NAG.000783|2019-01-12|06:43:00|IN
NAG.000783|2019-01-12|12:28:00|OUT
NAG.000783|2019-01-14|06:56:00|IN
NAG.000783|2019-01-14|15:50:00|OUT
NAG.000783|2019-01-14|15:50:00|OUT
NAG.000783|2019-01-15|06:55:00|IN
NAG.000783|2019-01-15|19:58:00|OUT
NAG.000783|2019-01-16|06:41:00|IN
NAG.000783|2019-01-16|16:08:00|OUT
NAG.000783|2019-01-17|07:02:00|IN
NAG.000783|2019-01-17|20:01:00|OUT
NAG.000783|2019-01-18|06:46:00|IN
NAG.000783|2019-01-18|16:23:00|OUT
NAG.000783|2019-01-19|07:06:00|IN
NAG.000783|2019-01-19|14:59:00|IN
NAG.000783|2019-01-19|15:01:00|OUT
NAG.000783|2019-01-21|19:56:00|OUT
NAG.000783|2019-01-22|07:01:00|IN
NAG.000783|2019-01-22|20:01:00|OUT
NAG.000783|2019-01-23|07:00:00|IN
NAG.000783|2019-01-23|20:04:00|IN
NAG.000783|2019-01-24|07:07:00|IN
NAG.000783|2019-01-25|06:57:00|IN
